"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30710099999","1935-06-26","52.268028","104.388975","510.54","IRKUTSK, RS","  55.0"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0","  3.7"," 4","  1.5"," 4","  1.9","999.9","  61.0"," ","  50.0"," "," 0.20","F","999.9","010000"
"30710099999","1935-06-29","52.268028","104.388975","510.54","IRKUTSK, RS","  69.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-07-03","52.268028","104.388975","510.54","IRKUTSK, RS","  68.2"," 4","9999.9"," 0","1007.0"," 4","999.9"," 0","999.9"," 0","  3.5"," 4","  5.1","999.9","  81.0","*","  52.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-07-04","52.268028","104.388975","510.54","IRKUTSK, RS","  65.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  72.0"," ","  55.0"," "," 0.12","F","999.9","010000"
"30710099999","1935-07-05","52.268028","104.388975","510.54","IRKUTSK, RS","  71.2"," 4","9999.9"," 0"," 999.9"," 4","999.9"," 0","999.9"," 0","  3.5"," 4","  5.1","999.9","  79.0","*","  63.0"," "," 0.02","E","999.9","000000"
"30710099999","1935-07-06","52.268028","104.388975","510.54","IRKUTSK, RS","  72.2"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0"," 24.9"," 4","  2.2"," 4","  5.1","999.9","  86.0"," ","  59.0"," "," 0.16","E","999.9","000000"
"30710099999","1935-07-11","52.268028","104.388975","510.54","IRKUTSK, RS","  67.5"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0","  7.5"," 4","  3.5"," 4","  5.1","999.9","  79.0"," ","  54.0"," "," 3.15","E","999.9","000000"
"30710099999","1935-07-15","52.268028","104.388975","510.54","IRKUTSK, RS","  72.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4","  4.5"," 4","  8.9","999.9","  88.0"," ","  61.0"," "," 0.02","E","999.9","000000"
"30710099999","1935-07-17","52.268028","104.388975","510.54","IRKUTSK, RS","  55.3"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0","  6.5"," 4","  9.0"," 4"," 13.0","999.9","  73.0"," ","  48.0","*"," 0.94","E","999.9","010000"
"30710099999","1935-07-19","52.268028","104.388975","510.54","IRKUTSK, RS","  57.0"," 4","9999.9"," 0","1003.8"," 4","999.9"," 0"," 20.2"," 4"," 14.2"," 4"," 36.9","999.9","  72.0"," ","  46.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-07-20","52.268028","104.388975","510.54","IRKUTSK, RS","  61.5"," 4","9999.9"," 0","1001.2"," 4","999.9"," 0"," 24.9"," 4","  4.5"," 4","  8.9","999.9","  75.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"30710099999","1935-07-21","52.268028","104.388975","510.54","IRKUTSK, RS","  63.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  3.0"," 4","  5.1","999.9","  81.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-07-22","52.268028","104.388975","510.54","IRKUTSK, RS","  67.2"," 4","9999.9"," 0"," 999.2"," 4","999.9"," 0"," 15.5"," 4","  2.7"," 4","  5.1","999.9","  86.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-07-24","52.268028","104.388975","510.54","IRKUTSK, RS","  67.0"," 4","9999.9"," 0","1000.0"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  86.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-07-25","52.268028","104.388975","510.54","IRKUTSK, RS","  68.0"," 4","9999.9"," 0","1003.2"," 4","999.9"," 0","999.9"," 0","  6.2"," 4","  8.9","999.9","  81.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-07-27","52.268028","104.388975","510.54","IRKUTSK, RS","  63.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  66.0","*","  55.0"," "," 0.39","E","999.9","010000"
"30710099999","1935-07-28","52.268028","104.388975","510.54","IRKUTSK, RS","  59.8"," 4","9999.9"," 0","1002.3"," 4","999.9"," 0"," 15.6"," 4","  6.5"," 4"," 13.0","999.9","  86.0"," ","  45.0"," ","99.99"," ","999.9","110000"
"30710099999","1935-07-29","52.268028","104.388975","510.54","IRKUTSK, RS","  56.5"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","999.9"," 0","  5.4"," 4","  8.9","999.9","  68.0"," ","  45.0","*"," 0.16","E","999.9","000000"
"30710099999","1935-07-31","52.268028","104.388975","510.54","IRKUTSK, RS","  65.3"," 4","9999.9"," 0","1011.6"," 4","999.9"," 0"," 31.1"," 4","  5.4"," 4","  8.9","999.9","  82.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-08-02","52.268028","104.388975","510.54","IRKUTSK, RS","  71.5"," 4","9999.9"," 0","1003.0"," 4","999.9"," 0","999.9"," 0","  6.8"," 4"," 13.0","999.9","  86.0","*","  55.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-08-03","52.268028","104.388975","510.54","IRKUTSK, RS","  71.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 18.8"," 4","  1.5"," 4","  1.9","999.9","  93.0"," ","  61.0"," "," 0.00","I","999.9","000010"
"30710099999","1935-08-06","52.268028","104.388975","510.54","IRKUTSK, RS","  65.3"," 4","9999.9"," 0","1006.2"," 4","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  79.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-08-07","52.268028","104.388975","510.54","IRKUTSK, RS","  69.8"," 4","9999.9"," 0","1001.1"," 4","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  88.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"30710099999","1935-08-12","52.268028","104.388975","510.54","IRKUTSK, RS","  64.3"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0","  3.9"," 4","  2.7"," 4","  5.1","999.9","  75.0","*","  52.0"," "," 0.06","F","999.9","010000"
"30710099999","1935-08-16","52.268028","104.388975","510.54","IRKUTSK, RS","  61.7"," 4","9999.9"," 0","1010.1"," 4","999.9"," 0","  9.3"," 4","  2.7"," 4","  5.1","999.9","  75.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-08-17","52.268028","104.388975","510.54","IRKUTSK, RS","  61.2"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0"," 12.7"," 4","999.9"," 0","999.9","999.9","  68.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-08-18","52.268028","104.388975","510.54","IRKUTSK, RS","  62.0"," 4","9999.9"," 0","1016.6"," 4","999.9"," 0","999.9"," 0","  3.0"," 4","  5.1","999.9","  75.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-08-19","52.268028","104.388975","510.54","IRKUTSK, RS","  61.3"," 4","9999.9"," 0","1012.3"," 4","999.9"," 0"," 14.0"," 4","  1.9"," 4","  1.9","999.9","  79.0"," ","  46.0"," "," 0.02","E","999.9","100000"
"30710099999","1935-08-20","52.268028","104.388975","510.54","IRKUTSK, RS","  57.7"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0","  7.9"," 4","  1.5"," 4","  1.9","999.9","  79.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-08-21","52.268028","104.388975","510.54","IRKUTSK, RS","  59.8"," 4","9999.9"," 0","1014.7"," 4","999.9"," 0"," 13.0"," 4","  4.5"," 4","  8.9","999.9","  70.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-08-22","52.268028","104.388975","510.54","IRKUTSK, RS","  60.8"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0"," 17.1"," 4","  9.5"," 4"," 18.1","999.9","  77.0"," ","  50.0","*"," 0.00","I","999.9","100000"
"30710099999","1935-08-23","52.268028","104.388975","510.54","IRKUTSK, RS","  62.2"," 4","9999.9"," 0","1006.6"," 4","999.9"," 0","  5.4"," 4","  8.2"," 4"," 13.0","999.9","  73.0"," ","  48.0"," "," 0.04","E","999.9","010000"
"30710099999","1935-08-24","52.268028","104.388975","510.54","IRKUTSK, RS","  52.7"," 4","9999.9"," 0","1012.9"," 4","999.9"," 0"," 14.6"," 4","999.9"," 0","999.9","999.9","  61.0"," ","  46.0"," "," 0.35","E","999.9","000000"
"30710099999","1935-08-25","52.268028","104.388975","510.54","IRKUTSK, RS","  49.5"," 4","9999.9"," 0","1016.7"," 4","999.9"," 0"," 17.1"," 4","  3.2"," 4","  8.9","999.9","  57.0"," ","  46.0"," "," 0.01","E","999.9","010000"
"30710099999","1935-08-26","52.268028","104.388975","510.54","IRKUTSK, RS","  54.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 17.1"," 4"," 10.3"," 4"," 18.1","999.9","  73.0"," ","  39.0"," "," 0.02","E","999.9","000000"
"30710099999","1935-08-27","52.268028","104.388975","510.54","IRKUTSK, RS","  44.7"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0"," 13.0"," 4","  6.2"," 4","  8.9","999.9","  55.0"," ","  34.0","*"," 0.12","E","999.9","000000"
"30710099999","1935-08-30","52.268028","104.388975","510.54","IRKUTSK, RS","  62.0"," 4","9999.9"," 0"," 995.7"," 4","999.9"," 0"," 21.7"," 4","999.9"," 0","999.9","999.9","  79.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"30710099999","1935-08-31","52.268028","104.388975","510.54","IRKUTSK, RS","  54.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2"," 4","  8.9","999.9","  75.0"," ","  41.0","*"," 0.08","E","999.9","000000"
"30710099999","1935-09-01","52.268028","104.388975","510.54","IRKUTSK, RS","  46.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4","  8.9","999.9","  55.0"," ","  36.0"," "," 0.04","F","999.9","000000"
"30710099999","1935-09-04","52.268028","104.388975","510.54","IRKUTSK, RS","  48.2"," 4","9999.9"," 0","1017.8"," 4","999.9"," 0","  5.6"," 4","  6.8"," 4"," 13.0","999.9","  54.0"," ","  43.0","*"," 0.06","F","999.9","010000"
"30710099999","1935-09-05","52.268028","104.388975","510.54","IRKUTSK, RS","  47.5"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0"," 26.4"," 4","  3.5"," 4","  5.1","999.9","  64.0"," ","  36.0","*"," 0.00","I","999.9","100000"
"30710099999","1935-09-07","52.268028","104.388975","510.54","IRKUTSK, RS","  53.5"," 4","9999.9"," 0","1008.9"," 4","999.9"," 0","999.9"," 0","  5.1"," 4","  5.1","999.9","  68.0"," ","  43.0"," "," 0.04","E","999.9","000000"
"30710099999","1935-09-08","52.268028","104.388975","510.54","IRKUTSK, RS","  56.0"," 4","9999.9"," 0","1006.2"," 4","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  70.0"," ","  46.0","*","99.99"," ","999.9","010000"
"30710099999","1935-09-09","52.268028","104.388975","510.54","IRKUTSK, RS","  53.3"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0"," 11.8"," 4","  5.2"," 4","  8.9","999.9","  66.0","*","  43.0"," "," 0.09","F","999.9","100000"
"30710099999","1935-09-10","52.268028","104.388975","510.54","IRKUTSK, RS","  46.0"," 4","9999.9"," 0","1022.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-09-12","52.268028","104.388975","510.54","IRKUTSK, RS","  42.8"," 4","9999.9"," 0","1021.0"," 4","999.9"," 0","999.9"," 0","  4.5"," 4","  8.9","999.9","  59.0"," ","  28.0"," "," 3.54","E","999.9","000000"
"30710099999","1935-09-13","52.268028","104.388975","510.54","IRKUTSK, RS","  56.3"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0"," 13.0"," 4","999.9"," 0","999.9","999.9","  72.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-09-15","52.268028","104.388975","510.54","IRKUTSK, RS","  51.0"," 4","9999.9"," 0","1010.1"," 4","999.9"," 0"," 20.2"," 4","  6.0"," 4","  8.9","999.9","  66.0","*","  34.0"," "," 0.02","E","999.9","000000"
"30710099999","1935-09-16","52.268028","104.388975","510.54","IRKUTSK, RS","  50.5"," 4","9999.9"," 0","1016.6"," 4","999.9"," 0","999.9"," 0"," 13.3"," 4"," 18.1","999.9","  59.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"30710099999","1935-09-17","52.268028","104.388975","510.54","IRKUTSK, RS","  41.0"," 4","9999.9"," 0","1025.5"," 4","999.9"," 0"," 17.7"," 4","  5.2"," 4","  8.9","999.9","  55.0"," ","  32.0","*"," 0.16","E","999.9","010000"
"30710099999","1935-09-18","52.268028","104.388975","510.54","IRKUTSK, RS","  45.2"," 4","9999.9"," 0","1018.2"," 4","999.9"," 0"," 20.2"," 4","  3.5"," 4","  5.1","999.9","  61.0","*","  30.0"," "," 0.01","E","999.9","000000"
"30710099999","1935-09-21","52.268028","104.388975","510.54","IRKUTSK, RS","  47.3"," 4","9999.9"," 0","1022.1"," 4","999.9"," 0","999.9"," 0","  3.5"," 4","  5.1","999.9","  61.0"," ","  41.0","*"," 0.08","E","999.9","000000"
"30710099999","1935-09-22","52.268028","104.388975","510.54","IRKUTSK, RS","  42.3"," 4","9999.9"," 0","1022.1"," 4","999.9"," 0"," 24.9"," 4","  2.7"," 4","  5.1","999.9","  66.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-09-23","52.268028","104.388975","510.54","IRKUTSK, RS","  46.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 19.3"," 4","  4.5"," 4","  8.9","999.9","  68.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-09-26","52.268028","104.388975","510.54","IRKUTSK, RS","  54.5"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0"," 14.0"," 4","  8.5"," 4"," 18.1","999.9","  68.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-09-27","52.268028","104.388975","510.54","IRKUTSK, RS","  46.0"," 4","9999.9"," 0","1020.6"," 4","999.9"," 0"," 21.7"," 4","  6.2"," 4","  8.9","999.9","  57.0"," ","  36.0","*"," 0.04","E","999.9","000000"
"30710099999","1935-09-28","52.268028","104.388975","510.54","IRKUTSK, RS","  46.8"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0"," 19.0"," 4","  3.5"," 4","  5.1","999.9","  64.0"," ","  34.0"," "," 0.02","E","999.9","100000"
"30710099999","1935-09-29","52.268028","104.388975","510.54","IRKUTSK, RS","  51.8"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0"," 15.5"," 4"," 12.2"," 4"," 29.9","999.9","  66.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-09-30","52.268028","104.388975","510.54","IRKUTSK, RS","  41.5"," 4","9999.9"," 0","1028.3"," 4","999.9"," 0"," 31.1"," 4","  7.2"," 4"," 13.0","999.9","  50.0","*","  30.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-10-01","52.268028","104.388975","510.54","IRKUTSK, RS","  40.0"," 4","9999.9"," 0","1022.3"," 4","999.9"," 0"," 10.9"," 4","  3.5"," 4","  5.1","999.9","  52.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"30710099999","1935-10-02","52.268028","104.388975","510.54","IRKUTSK, RS","  39.7"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0"," 23.9"," 4","  6.2"," 4","  8.9","999.9","  45.0","*","  34.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-10-03","52.268028","104.388975","510.54","IRKUTSK, RS","  40.2"," 4","9999.9"," 0","1020.5"," 4","999.9"," 0"," 16.5"," 4","  4.5"," 4","  8.9","999.9","  48.0"," ","  27.0"," "," 0.04","E","999.9","010000"
"30710099999","1935-10-05","52.268028","104.388975","510.54","IRKUTSK, RS","  41.7"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0"," 14.3"," 4","  6.3"," 4"," 13.0","999.9","  46.0"," ","  34.0","*"," 0.02","E","999.9","010000"
"30710099999","1935-10-06","52.268028","104.388975","510.54","IRKUTSK, RS","  40.3"," 4","9999.9"," 0","1016.7"," 4","999.9"," 0"," 21.7"," 4","  1.9"," 4","  1.9","999.9","  61.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-10-07","52.268028","104.388975","510.54","IRKUTSK, RS","  39.5"," 4","9999.9"," 0","1013.7"," 4","999.9"," 0"," 12.4"," 4","  2.7"," 4","  5.1","999.9","  63.0"," ","  25.0"," "," 0.35","E","999.9","000000"
"30710099999","1935-10-08","52.268028","104.388975","510.54","IRKUTSK, RS","  47.8"," 4","9999.9"," 0","1004.2"," 4","999.9"," 0"," 17.1"," 4","  7.2"," 4","  8.9","999.9","  64.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-10-09","52.268028","104.388975","510.54","IRKUTSK, RS","  46.5"," 4","9999.9"," 0","1009.8"," 4","999.9"," 0"," 15.5"," 4","  3.5"," 4","  5.1","999.9","  57.0"," ","  36.0"," "," 0.05","F","999.9","010000"
"30710099999","1935-10-10","52.268028","104.388975","510.54","IRKUTSK, RS","  33.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 26.4"," 4","  5.4"," 4","  8.9","999.9","  46.0"," ","  25.0","*"," 0.01","E","999.9","000000"
"30710099999","1935-10-11","52.268028","104.388975","510.54","IRKUTSK, RS","  39.0"," 4","9999.9"," 0","1013.0"," 4","999.9"," 0"," 21.7"," 4","  8.0"," 4","  8.9","999.9","  59.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-10-13","52.268028","104.388975","510.54","IRKUTSK, RS","  24.3"," 4","9999.9"," 0","1023.5"," 4","999.9"," 0","  5.4"," 4","  1.9"," 4","  1.9","999.9","  36.0"," ","  14.0"," "," 1.22","E","999.9","100000"
"30710099999","1935-10-14","52.268028","104.388975","510.54","IRKUTSK, RS","  33.8"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0"," 13.0"," 4"," 10.7"," 4"," 23.9","999.9","  46.0"," ","  18.0"," "," 0.04","E","999.9","010000"
"30710099999","1935-10-15","52.268028","104.388975","510.54","IRKUTSK, RS","  29.8"," 4","9999.9"," 0","1025.6"," 4","999.9"," 0"," 21.7"," 4","  7.0"," 4","  8.9","999.9","  41.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"30710099999","1935-10-16","52.268028","104.388975","510.54","IRKUTSK, RS","  38.5"," 4","9999.9"," 0","1015.9"," 4","999.9"," 0"," 26.4"," 4","  8.0"," 4"," 13.0","999.9","  52.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"30710099999","1935-10-17","52.268028","104.388975","510.54","IRKUTSK, RS","  39.7"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0","  8.4"," 4","  3.5"," 4","  5.1","999.9","  55.0"," ","  27.0"," "," 0.02","E","999.9","000000"
"30710099999","1935-10-18","52.268028","104.388975","510.54","IRKUTSK, RS","  38.5"," 4","9999.9"," 0","1022.9"," 4","999.9"," 0","  5.3"," 4","  6.2"," 4","  8.9","999.9","  48.0","*","  34.0","*"," 0.12","E","999.9","010000"
